,id,name,username,created_at,protected,verified,location,description,followers_count,following_count,tweet_count,tweets,account_type,url,is_quoted_retweets
3234,119837523,EDDIE FLEISCHMAN,E_FLEISCHMAN,2010-03-04T20:00:15.000Z,False,True,"LIMA, PERU","U del Pacifico/Inst Cruyff/Coach Deportivo PERIODISTA TV: 6 CopaFIFA, 4 Eurocopas, 3 JJOO /Conferencista: Liderazgo, Trabajo en equipo, logro de metas",780398,657,101994,"Este es el verdadero rostro de este incalificable personaje. 
Escuchen. Son los #ZurdosFarsantes los q auténticamente aman las dictaduras y totalitarismo.
Es el verdadero FASCISMO. Todo lo demás es puro floro, maquillaje y careta. Odian el libre albedrío. Ellos discriminan. https://t.co/SQKzmoXnBV",human,https://t.co/SQKzmoXnBV,0
3235,119837523,EDDIE FLEISCHMAN,E_FLEISCHMAN,2010-03-04T20:00:15.000Z,False,True,"LIMA, PERU","U del Pacifico/Inst Cruyff/Coach Deportivo PERIODISTA TV: 6 CopaFIFA, 4 Eurocopas, 3 JJOO /Conferencista: Liderazgo, Trabajo en equipo, logro de metas",780398,657,101994,"Lo dice la persona que confesó que para remover a los ambulantes utilizaron “la estrategia de los nazis en los ghettos judíos: encerrarlos y esperarlos para emboscarlos cuando salgan desesperados”. 
Esa lengua viperina acusa a otros de “odio y descalificación”. 
F A R S A N T E https://t.co/s20UVRdzrL",human,https://t.co/s20UVRdzrL,0
3236,119837523,EDDIE FLEISCHMAN,E_FLEISCHMAN,2010-03-04T20:00:15.000Z,False,True,"LIMA, PERU","U del Pacifico/Inst Cruyff/Coach Deportivo PERIODISTA TV: 6 CopaFIFA, 4 Eurocopas, 3 JJOO /Conferencista: Liderazgo, Trabajo en equipo, logro de metas",780398,657,101994,Demasiada hipocresía de quienes se jactan de defender los derechos humanos y callan de forma despreciable. https://t.co/XpFigm1vLb,human,https://t.co/XpFigm1vLb,0
3237,119837523,EDDIE FLEISCHMAN,E_FLEISCHMAN,2010-03-04T20:00:15.000Z,False,True,"LIMA, PERU","U del Pacifico/Inst Cruyff/Coach Deportivo PERIODISTA TV: 6 CopaFIFA, 4 Eurocopas, 3 JJOO /Conferencista: Liderazgo, Trabajo en equipo, logro de metas",780398,657,101994,"Listos para empezar @FullDeporte_PE vía facebook live y YouTube EDDIE FLEISCHMAN:

https://t.co/m9B1g854d9

Suscríbanse, activen notificaciones y comenten con nosotros. Bienvenidos.",human,https://t.co/m9B1g854d9,0
3238,88118106,Rob Rios,Rob_RIOS,2009-11-07T05:09:26.000Z,False,False,,,4,12,2078,"RT @hamad_o4z: العمل الانساني يقوم به  كل مسلم شريف ويعجز عنه من يتخّفى تحت #القايمه_السوداء
 #عبدالله_ال_ثاني_نورت_التويتر
مرحبابك في سناب…",bot,,1
3239,88118106,Rob Rios,Rob_RIOS,2009-11-07T05:09:26.000Z,False,False,,,4,12,2078,RT @LalitKModi: a #beautiful evening at villarothschild as guest of @lanvin18012013 our new #trustee of the… https://t.co/yed1m2UkSr,bot,https://t.co/yed1m2UkSr,1
3240,88118106,Rob Rios,Rob_RIOS,2009-11-07T05:09:26.000Z,False,False,,,4,12,2078,"RT @BrianRoemmele: BOOM! 

Bitcoin Cash BCH $645.15🚀

Miners are making a killing on BCH.

Miners create market value.

BTC + BCH both thri…",bot,,1
3241,824157,Mathew Ingram,mathewi,2007-03-09T04:29:32.000Z,False,True,"43.776188,-79.149103","I write about digital media for the Columbia Journalism Review. I'm an expert in stucco, a veteran in love and an outlaw in Peru (via https://t.co/UNA708H3c0)",88742,3116,262711,"RT @jkosseff: Media companies: if a professor is willing to write an opinion piece for you, at no cost, on his area of expertise, please do…",human,,1
3242,824157,Mathew Ingram,mathewi,2007-03-09T04:29:32.000Z,False,True,"43.776188,-79.149103","I write about digital media for the Columbia Journalism Review. I'm an expert in stucco, a veteran in love and an outlaw in Peru (via https://t.co/UNA708H3c0)",88742,3116,262711,"RT @thejournalista: My ode to the genius that is Black Twitter. I love us for real. 

https://t.co/hQ2VaJRVVi",human,https://t.co/hQ2VaJRVVi,1
3243,824157,Mathew Ingram,mathewi,2007-03-09T04:29:32.000Z,False,True,"43.776188,-79.149103","I write about digital media for the Columbia Journalism Review. I'm an expert in stucco, a veteran in love and an outlaw in Peru (via https://t.co/UNA708H3c0)",88742,3116,262711,"RT @SarahScire: NYT writers are complaining about Athletic reporters ""introducing themselves as Times journalists."" 

""One Athletic staffer…",human,,1
3244,824157,Mathew Ingram,mathewi,2007-03-09T04:29:32.000Z,False,True,"43.776188,-79.149103","I write about digital media for the Columbia Journalism Review. I'm an expert in stucco, a veteran in love and an outlaw in Peru (via https://t.co/UNA708H3c0)",88742,3116,262711,"RT @Popehat: Can The “Arthur” Podcast Ever Be Truly Inclusive, When Showrunners Have Never Addressed The Legitimate Cultural And Parenting…",human,,1
3245,824157,Mathew Ingram,mathewi,2007-03-09T04:29:32.000Z,False,True,"43.776188,-79.149103","I write about digital media for the Columbia Journalism Review. I'm an expert in stucco, a veteran in love and an outlaw in Peru (via https://t.co/UNA708H3c0)",88742,3116,262711,RT @flashboy: enjoying the last four days of @matt_levine's attempts to take time off while Musk keeps doing stuff https://t.co/8ylKp5WhUx,human,https://t.co/8ylKp5WhUx,1
3246,473469791,Carly Rose,CarlyRoseMusic,2012-01-25T00:52:17.000Z,False,True,"Los Angeles, CA",Brokenhearted is out now!!! 🥹💔 https://t.co/4ej6CqjZcz,588308,4925,3614,"RT @CelebMix: CelebMix Interview | Carly Role embraces nostalgia and her X-Factor Past with the release of ""Brokenhearted"" -- @CarlyRoseMus…",human,,1
3247,473469791,Carly Rose,CarlyRoseMusic,2012-01-25T00:52:17.000Z,False,True,"Los Angeles, CA",Brokenhearted is out now!!! 🥹💔 https://t.co/4ej6CqjZcz,588308,4925,3614,@dyingmathmajor Love that about them :),human,,0
3248,473469791,Carly Rose,CarlyRoseMusic,2012-01-25T00:52:17.000Z,False,True,"Los Angeles, CA",Brokenhearted is out now!!! 🥹💔 https://t.co/4ej6CqjZcz,588308,4925,3614,@bongminesent @callmestelacole @francisonmymind @callmeDYLYN @ayonimusic @rinasawayama @moxieknox Ayyy 🫶,human,,0
3249,473469791,Carly Rose,CarlyRoseMusic,2012-01-25T00:52:17.000Z,False,True,"Los Angeles, CA",Brokenhearted is out now!!! 🥹💔 https://t.co/4ej6CqjZcz,588308,4925,3614,"RT @bongminesent: This week, we are featuring FIRE music from @callmestelacole | Niina Soleil | @francisonmymind | Liv Hanna | @callmeDYLYN…",human,,1
3250,473469791,Carly Rose,CarlyRoseMusic,2012-01-25T00:52:17.000Z,False,True,"Los Angeles, CA",Brokenhearted is out now!!! 🥹💔 https://t.co/4ej6CqjZcz,588308,4925,3614,@alessiabrilla I love you all endlessly,human,,0
3251,848860009,Korey Davis,Korey8684,2012-09-27T07:55:09.000Z,False,False,"Milwaukee, WI",Making mistakes and learning because life is too short to repeat the same mistake twice.,35,152,3571,@RickKackis Hello sir! Long time fan of your Destiny 2 videos. I have a question I am a solo player who hasn’t required the almighty gjallarhorn. Is there alternate(s) I can use for the Witch Queen Legendary campaign video?,bot,,0
3252,848860009,Korey Davis,Korey8684,2012-09-27T07:55:09.000Z,False,False,"Milwaukee, WI",Making mistakes and learning because life is too short to repeat the same mistake twice.,35,152,3571,@RAtheRuggedMan AGREED,bot,,0
3253,848860009,Korey Davis,Korey8684,2012-09-27T07:55:09.000Z,False,False,"Milwaukee, WI",Making mistakes and learning because life is too short to repeat the same mistake twice.,35,152,3571,@Tricia2Bless Oh boi 🙄🙄🙄,bot,,0
3254,848860009,Korey Davis,Korey8684,2012-09-27T07:55:09.000Z,False,False,"Milwaukee, WI",Making mistakes and learning because life is too short to repeat the same mistake twice.,35,152,3571,@Tricia2Bless That’s so untrue. Is that how all your friends do you boo??? 🤣😂😅,bot,,0
3255,848860009,Korey Davis,Korey8684,2012-09-27T07:55:09.000Z,False,False,"Milwaukee, WI",Making mistakes and learning because life is too short to repeat the same mistake twice.,35,152,3571,@joechap32 Morning sir! I am reaching out to see if you are still doing you summer camps? I would like to sign my child up.,bot,,0
3256,415535978,Carlo Pistarino,Carlo_Pistarino,2011-11-18T13:29:46.000Z,False,False,Savona (Italy),Attore e Autore - H.O.G. Life Member,22664,581,9838,"#Antonioricci  Vorrei solo comunicare questo mio sincero e doveroso pensiero. Antonio Ricci é stata nei miei lunghi anni di carriera come Comico e Autore, l'unica persona che mi ha SEMPRE aiutato nei momenti di bisogno o difficoltà. Grazie dal cuore!",human,,0
3257,415535978,Carlo Pistarino,Carlo_Pistarino,2011-11-18T13:29:46.000Z,False,False,Savona (Italy),Attore e Autore - H.O.G. Life Member,22664,581,9838,"Avviso agli Inglesi:"" se cercate la Coppa, l'abbiamo presa noi""",human,,0
3258,415535978,Carlo Pistarino,Carlo_Pistarino,2011-11-18T13:29:46.000Z,False,False,Savona (Italy),Attore e Autore - H.O.G. Life Member,22664,581,9838,"Ho avuto il piacere di lavorare con te come autore nel programma che tanto amavi: ""Amore"" e con lo stesso Amore ti auguro buon viaggio tra le Stelle. https://t.co/ctI0zzrt0a",human,https://t.co/ctI0zzrt0a,0
3259,415535978,Carlo Pistarino,Carlo_Pistarino,2011-11-18T13:29:46.000Z,False,False,Savona (Italy),Attore e Autore - H.O.G. Life Member,22664,581,9838,@simopog1 Grazie!!,human,,0
3260,415535978,Carlo Pistarino,Carlo_Pistarino,2011-11-18T13:29:46.000Z,False,False,Savona (Italy),Attore e Autore - H.O.G. Life Member,22664,581,9838,Intervento chirurgico andato bene! Grazie al Prof. Roberto Chiesa e a Medici e Infermieri/e del Reparto Chirurgia Vascolare dell'Ospedale S.Raffaele di Milano,human,,0
3261,95458153,nate hoffman,hurricane100579,2009-12-08T17:02:26.000Z,False,False,Washington DC,,16,0,452,"RT @coin_strategy: They claim to cater to bitcoin millionaires &amp; you can pay in $BTC, $ETH &amp; $lgd tokens. They even claim to have a $btc at…",bot,,1
3262,95458153,nate hoffman,hurricane100579,2009-12-08T17:02:26.000Z,False,False,Washington DC,,16,0,452,RT @USITechBitcoin: Ethereum Smart Contracts https://t.co/xDnCGxRWSY #ether #ethereum,bot,https://t.co/xDnCGxRWSY,1
3263,95458153,nate hoffman,hurricane100579,2009-12-08T17:02:26.000Z,False,False,Washington DC,,16,0,452,RT @nimalTV: Have you heard ‘Off The Cuff’ by @nimalTV on #SoundCloud? #np https://t.co/Ee0r5K79zA,bot,https://t.co/Ee0r5K79zA,1
3264,95458153,nate hoffman,hurricane100579,2009-12-08T17:02:26.000Z,False,False,Washington DC,,16,0,452,"RT @Stephen90069: Like our post about @kathyireland &amp; @LevelBrands_ partnering with @ByDamiva? Now avail @ Groupon #VDay #LusciousLips
http…",bot,,1
3265,95458153,nate hoffman,hurricane100579,2009-12-08T17:02:26.000Z,False,False,Washington DC,,16,0,452,RT @wyclef: #Carnival3 is one of @billboard's  25 most anticipated albums!!!! September 15th Family !!!! https://t.co/mnv5EiNeGs,bot,https://t.co/mnv5EiNeGs,1
3266,16814960,Patrícia Kogut.com,PatriciaKogut,2008-10-16T21:53:34.000Z,False,True,,Colunista de televisão do Jornal O Globo e da CBN,1062025,639,42504,"Com a Copa chegando, ex-jogadores relembram primeira convocação para a seleção em programa da ESPN
https://t.co/LG8JaS5Pxv",human,https://t.co/LG8JaS5Pxv,0
3267,16814960,Patrícia Kogut.com,PatriciaKogut,2008-10-16T21:53:34.000Z,False,True,,Colunista de televisão do Jornal O Globo e da CBN,1062025,639,42504,"Sucesso em 'Pantanal', José Loreto viverá ator em filme. Saiba mais:
https://t.co/pd5qxp1yzD",human,https://t.co/pd5qxp1yzD,0
3268,16814960,Patrícia Kogut.com,PatriciaKogut,2008-10-16T21:53:34.000Z,False,True,,Colunista de televisão do Jornal O Globo e da CBN,1062025,639,42504,"A crítica de hoje é sobre a novela #Pantanal, que chega ao fim hoje. Leia:
https://t.co/GQdNlgUgTF",human,https://t.co/GQdNlgUgTF,0
3269,16814960,Patrícia Kogut.com,PatriciaKogut,2008-10-16T21:53:34.000Z,False,True,,Colunista de televisão do Jornal O Globo e da CBN,1062025,639,42504,"Autor Bruno Luperi conta que já tem ideias de novos projetos e se diz satisfeito com 'Pantanal', mas pondera: 'Se fosse hoje, faria diferente'
https://t.co/flBHseUD02 https://t.co/8OaZeJtm6O",human,https://t.co/flBHseUD02,0
3270,16814960,Patrícia Kogut.com,PatriciaKogut,2008-10-16T21:53:34.000Z,False,True,,Colunista de televisão do Jornal O Globo e da CBN,1062025,639,42504,"Primeiro capítulo de #Travessia vai tratar de aborto com personagem de Grazi Mssafera. A novela estreia na próxima segunda-feira. Saiba tudo:
https://t.co/rOJUZn0agM https://t.co/TJtr68BOrC",human,https://t.co/rOJUZn0agM,0
3271,2363458729,lovinass,69Softwood,2014-02-27T01:50:28.000Z,False,False,,,107,827,2627,RT @Fleury2101: https://t.co/W9V4aKTPcH,human,https://t.co/W9V4aKTPcH,1
3272,297309056,dave huntington,dave_huntington,2011-05-12T09:09:59.000Z,False,False,manchester,,20,92,1650,RT @USITechBitcoin: Ethereum Smart Contracts https://t.co/xDnCGxRWSY #ether #ethereum,bot,https://t.co/xDnCGxRWSY,1
3273,297309056,dave huntington,dave_huntington,2011-05-12T09:09:59.000Z,False,False,manchester,,20,92,1650,RT @TiffanyblakeLOL: Just bought this app and I'm freaking out 😯📚#quill @QuillTheApp https://t.co/IxvhTo6nlp,bot,https://t.co/IxvhTo6nlp,1
3274,33592193,Michelle Stevenson,SBRECORDS,2009-04-20T17:33:24.000Z,False,False,,.,233,334,2963,"RT @HipHopAwards: NAH, UNCLE CLIFFORD GOT BARS HUNNY! 😂🔥

@AllDayNicco showed up and showed OUT at our #HipHopAwards freestyle booth! 🙌🏾 @P…",human,,1
3275,33592193,Michelle Stevenson,SBRECORDS,2009-04-20T17:33:24.000Z,False,False,,.,233,334,2963,RT @GlitterMagic777: Michael Jackson fans set a Guinness World Record in Mexico (2009) for the largest flash mob to 'Thriller' with over 13…,human,,1
3276,33592193,Michelle Stevenson,SBRECORDS,2009-04-20T17:33:24.000Z,False,False,,.,233,334,2963,RT @michaeljackson: Producer Rodney Jerkins recalls that his recording sessions with Michael Jackson were the most fun of his career. He sa…,human,,1
3277,33592193,Michelle Stevenson,SBRECORDS,2009-04-20T17:33:24.000Z,False,False,,.,233,334,2963,RT @realmartymar: Remembering the iconic Bernie Mac! #Life #fbf https://t.co/daXrrVnL62,human,https://t.co/daXrrVnL62,1
3278,33592193,Michelle Stevenson,SBRECORDS,2009-04-20T17:33:24.000Z,False,False,,.,233,334,2963,She needs to find another source of income for sure. https://t.co/UNlFSEdb7W,human,https://t.co/UNlFSEdb7W,0
3279,236229513,@yng1765,_TrueEnough,2011-01-10T03:15:31.000Z,False,False,Buckeye Rd,"go follow my other page unfollow this page
@yng1765",950,0,29598,RT @nimalTV: Have you heard ‘Off The Cuff’ by @nimalTV on #SoundCloud? #np https://t.co/Ee0r5K79zA,bot,https://t.co/Ee0r5K79zA,1
3280,236229513,@yng1765,_TrueEnough,2011-01-10T03:15:31.000Z,False,False,Buckeye Rd,"go follow my other page unfollow this page
@yng1765",950,0,29598,RT @USITechBitcoin: Ethereum Smart Contracts https://t.co/xDnCGxRWSY #ether #ethereum,bot,https://t.co/xDnCGxRWSY,1
3281,176460689,Andre Taulany,andretaulany74,2010-08-09T16:08:37.000Z,False,False,Jakarta,"IG : @andreastaulany 
YouTube : TAULANY TV",1748215,180,5288,@suryainsomnia @vincentrompies Wahh kacau .. kayak burung berkacau,human,,0
3282,176460689,Andre Taulany,andretaulany74,2010-08-09T16:08:37.000Z,False,False,Jakarta,"IG : @andreastaulany 
YouTube : TAULANY TV",1748215,180,5288,@suryainsomnia halo saryuuuuuu … yuk kita goyang tobelo !!,human,,0
3283,176460689,Andre Taulany,andretaulany74,2010-08-09T16:08:37.000Z,False,False,Jakarta,"IG : @andreastaulany 
YouTube : TAULANY TV",1748215,180,5288,@desta80s eh ada desta .. yuk kita makan steak … huuuuuuu,human,,0
3284,176460689,Andre Taulany,andretaulany74,2010-08-09T16:08:37.000Z,False,False,Jakarta,"IG : @andreastaulany 
YouTube : TAULANY TV",1748215,180,5288,@vincentrompies eh ada pinsen .. ngapain sih kayak gini gini es???,human,,0
3285,176460689,Andre Taulany,andretaulany74,2010-08-09T16:08:37.000Z,False,False,Jakarta,"IG : @andreastaulany 
YouTube : TAULANY TV",1748215,180,5288,Hallooo im back!! Udh lama nih gak main switter .. apa yg baru nih?? Kalian udh nonton konten prediksi di youtube nya “taulany tv” belum??? Lahhhhh nonton donggggg …,human,,0
3286,117083299,Yoh,yohivv,2010-02-24T13:46:24.000Z,False,False,Toronto,yoh@yoh,16,108,590,"RT @DrD3m: شرح مختصر عن كيفية وطريقة زيادة عدد لايكات على مقاطع فيديو #يوتيوب من خلال موقع دكتور دعم. DrD3m
https://t.co/h9c13ullNd
#وش_بخا…",human,https://t.co/h9c13ullNd,1
3287,14717846,Miguel Ríos Berríos,miguelrios,2008-05-09T20:45:18.000Z,False,False,"Alameda, CA","Platform at @brexhq. @ThePrimeSet member. DACI maximalist. Ex Data Science at Twitter. @uprm alumnus. de Barranquitas, Puerto Rico (he/him).",8680,2571,32759,@solysereno https://t.co/6ELZtHB550,human,https://t.co/6ELZtHB550,0
3288,14717846,Miguel Ríos Berríos,miguelrios,2008-05-09T20:45:18.000Z,False,False,"Alameda, CA","Platform at @brexhq. @ThePrimeSet member. DACI maximalist. Ex Data Science at Twitter. @uprm alumnus. de Barranquitas, Puerto Rico (he/him).",8680,2571,32759,Preparándome pa’ esta noche…  https://t.co/AHREYNO0uR,human,https://t.co/AHREYNO0uR,0
3289,14717846,Miguel Ríos Berríos,miguelrios,2008-05-09T20:45:18.000Z,False,False,"Alameda, CA","Platform at @brexhq. @ThePrimeSet member. DACI maximalist. Ex Data Science at Twitter. @uprm alumnus. de Barranquitas, Puerto Rico (he/him).",8680,2571,32759,RT @miguelrios: Appreciate everyone sharing this list and donating. We’ve been adding organizations through the day and will continue to do…,human,,1
3290,14717846,Miguel Ríos Berríos,miguelrios,2008-05-09T20:45:18.000Z,False,False,"Alameda, CA","Platform at @brexhq. @ThePrimeSet member. DACI maximalist. Ex Data Science at Twitter. @uprm alumnus. de Barranquitas, Puerto Rico (he/him).",8680,2571,32759,"RT @miguelrios: For those who would like to help Puerto Rico after Hurricane Fiona, https://t.co/6GxnxuYFkc has a list of organizations you…",human,https://t.co/6GxnxuYFkc,1
3291,14717846,Miguel Ríos Berríos,miguelrios,2008-05-09T20:45:18.000Z,False,False,"Alameda, CA","Platform at @brexhq. @ThePrimeSet member. DACI maximalist. Ex Data Science at Twitter. @uprm alumnus. de Barranquitas, Puerto Rico (he/him).",8680,2571,32759,Appreciate everyone sharing this list and donating. We’ve been adding organizations through the day and will continue to do so as we find more. I’m also sharing more about them in the thread below: https://t.co/5iWb4qLVXI,human,https://t.co/5iWb4qLVXI,0
3292,392205222,Vivienne Machi,VivienneMachi,2011-10-16T18:00:07.000Z,False,False,"Stuttgart, Germany","Journo for hire, with datelines from Stuttgart, Doha, Halifax, Paris, London, DC, Dayton. SF-born and raised. She/her. 🇺🇸🇫🇷 Email: vivi.machi@gmail.com",2788,4522,8740,RT @vpkivimaki: 28 out of 30 Allies have now ratified Finnish NATO accession protocols. Latest: Slovakia. 🇸🇰🇫🇮,human,,1
3293,392205222,Vivienne Machi,VivienneMachi,2011-10-16T18:00:07.000Z,False,False,"Stuttgart, Germany","Journo for hire, with datelines from Stuttgart, Doha, Halifax, Paris, London, DC, Dayton. SF-born and raised. She/her. 🇺🇸🇫🇷 Email: vivi.machi@gmail.com",2788,4522,8740,"Swiss defense leaders today signed the acquisition contract for 36 F-35A aircraft, the government just announced. The 6B euro contract should see F-35s delivered between 2027-2030. 

This deal hasn't been without drama, I wrote about it recently here: https://t.co/M9Vuern8OS https://t.co/zHKyfSfl5x",human,https://t.co/M9Vuern8OS,0
3294,392205222,Vivienne Machi,VivienneMachi,2011-10-16T18:00:07.000Z,False,False,"Stuttgart, Germany","Journo for hire, with datelines from Stuttgart, Doha, Halifax, Paris, London, DC, Dayton. SF-born and raised. She/her. 🇺🇸🇫🇷 Email: vivi.machi@gmail.com",2788,4522,8740,RT @rachelkaras: EXCLUSIVE: A @usairforce investigation of a fatal fighter jet crash in 2020 quietly discovered that key components of the…,human,,1
3295,392205222,Vivienne Machi,VivienneMachi,2011-10-16T18:00:07.000Z,False,False,"Stuttgart, Germany","Journo for hire, with datelines from Stuttgart, Doha, Halifax, Paris, London, DC, Dayton. SF-born and raised. She/her. 🇺🇸🇫🇷 Email: vivi.machi@gmail.com",2788,4522,8740,RT @Lithuanian_MoD: 🇱🇹@Lithuanian_MoD has started organising the procurement of new unmanned aircraft systems. We plan to purchase 35 sets…,human,,1
3296,392205222,Vivienne Machi,VivienneMachi,2011-10-16T18:00:07.000Z,False,False,"Stuttgart, Germany","Journo for hire, with datelines from Stuttgart, Doha, Halifax, Paris, London, DC, Dayton. SF-born and raised. She/her. 🇺🇸🇫🇷 Email: vivi.machi@gmail.com",2788,4522,8740,"@ValerieInsinna Yall are making me so nostalgic, we used to live two blocks away from Toxic 😭",human,,0
3297,854165577442701312,Trix,WirTylqi5WfU4KG,2017-04-18T02:51:58.000Z,False,False,Chesapeake,The eleventh commandment: thou shalt not commitee. Making money day trading.,0,16,215,RT @ITipsDaily: $POTN nice string of buying coming on the ask.. I'm adding anything I can under $0.065 this won't stay here for long imo.,bot,,1
3298,854165577442701312,Trix,WirTylqi5WfU4KG,2017-04-18T02:51:58.000Z,False,False,Chesapeake,The eleventh commandment: thou shalt not commitee. Making money day trading.,0,16,215,RT @aaaamhim: $SOUPQ SYSTEMATIC WALKDOWNS LOOK @ THE MONEY INDEX!!! https://t.co/8JsmSZi7kH  💰 $GEQU $PFWI $ACRL $CDII $ARNH $APTY $AEPP $I…,bot,https://t.co/8JsmSZi7kH,1
3299,854165577442701312,Trix,WirTylqi5WfU4KG,2017-04-18T02:51:58.000Z,False,False,Chesapeake,The eleventh commandment: thou shalt not commitee. Making money day trading.,0,16,215,"RT @diamond_cbd: Never be without your pack of edibles. Save 50% with coupon code ""TWX50"".https://t.co/NAJ98VSRbD
#edibles #cbd #hemp #gumm…",bot,https://t.co/NAJ98VSRbD,1
3300,2833552298,心尘,zhaoxingcheng,2014-09-27T04:16:19.000Z,False,False,,,4,53,1718,@iingwen 连母语都不会用,bot,,0
3301,2833552298,心尘,zhaoxingcheng,2014-09-27T04:16:19.000Z,False,False,,,4,53,1718,@iingwen 政绩在哪里,bot,,0
3302,2833552298,心尘,zhaoxingcheng,2014-09-27T04:16:19.000Z,False,False,,,4,53,1718,@zaobaosg 当然是先救中国人，难道像蔡省长那样只关心日本人吗,bot,,0
3303,2833552298,心尘,zhaoxingcheng,2014-09-27T04:16:19.000Z,False,False,,,4,53,1718,@iingwen 为什么不关心在日本的台湾同胞,bot,,0
3304,735613874,Lukas,iLukasx100,2012-08-03T22:01:55.000Z,False,False,Birmingham,#AVFC,80838,653,49787,@xDuoMax Tf haha he was being nice? 😂,bot,,0
3305,735613874,Lukas,iLukasx100,2012-08-03T22:01:55.000Z,False,False,Birmingham,#AVFC,80838,653,49787,@AVFCOfficial @Pink Can she play full back? Asking for Stevie,bot,,0
3306,735613874,Lukas,iLukasx100,2012-08-03T22:01:55.000Z,False,False,Birmingham,#AVFC,80838,653,49787,Preview pack FC 🫡 #FIFA23 https://t.co/duBo6z3LpY,bot,https://t.co/duBo6z3LpY,0
3307,735613874,Lukas,iLukasx100,2012-08-03T22:01:55.000Z,False,False,Birmingham,#AVFC,80838,653,49787,"@HLTCO Tyler's got to go, had many special moments but he's past it now, ideal replacement",bot,,0
3308,735613874,Lukas,iLukasx100,2012-08-03T22:01:55.000Z,False,False,Birmingham,#AVFC,80838,653,49787,@Castro1021 ♥️♥️,bot,,0
3309,262968243,Diamond Lou ®,DiamondLou69,2011-03-09T03:21:27.000Z,False,False,Some Top Tweets in Link Below,"One in ten people live next to a pedophile, not me, I just live next to two hot nine year olds.

https://t.co/OYrNCoVjgq",133775,112254,69072,"RT @SunflowerGpsy: Rules are so harsh at work, first you can’t smoke inside, now they won’t allow masturbation",bot,,1
3310,262968243,Diamond Lou ®,DiamondLou69,2011-03-09T03:21:27.000Z,False,False,Some Top Tweets in Link Below,"One in ten people live next to a pedophile, not me, I just live next to two hot nine year olds.

https://t.co/OYrNCoVjgq",133775,112254,69072,RT @SalorMoon_Shine: Stop looking at my eyes! I have a nice butt too,bot,,1
3311,262968243,Diamond Lou ®,DiamondLou69,2011-03-09T03:21:27.000Z,False,False,Some Top Tweets in Link Below,"One in ten people live next to a pedophile, not me, I just live next to two hot nine year olds.

https://t.co/OYrNCoVjgq",133775,112254,69072,RT @SalorMoon_Shine: I knew he’d be good in bed when I saw him parallel park,bot,,1
3312,262968243,Diamond Lou ®,DiamondLou69,2011-03-09T03:21:27.000Z,False,False,Some Top Tweets in Link Below,"One in ten people live next to a pedophile, not me, I just live next to two hot nine year olds.

https://t.co/OYrNCoVjgq",133775,112254,69072,"Pretend time is over. If you haven't done so yet, please report to your biologically defined gender. That includes those identifying as ""Paint"".",bot,,0
3313,262968243,Diamond Lou ®,DiamondLou69,2011-03-09T03:21:27.000Z,False,False,Some Top Tweets in Link Below,"One in ten people live next to a pedophile, not me, I just live next to two hot nine year olds.

https://t.co/OYrNCoVjgq",133775,112254,69072,RT @Hereforthefre87: When life sucks you just gotta put your hair in a ponytail and suck harder,bot,,1
3314,104895413,Prostate Conditions Education Council (PCEC),4prost8health,2010-01-14T18:48:03.000Z,False,False,"Centennial, CO",PCEC is a national non-profit dedicated to spreading awareness about prostate health through early detection and research.,2231,2432,3110,"Free Prostate Screening Program in Denver!  Learn about your risk for prostate cancer and get a Free Men's Health Blood Test (PSA, testosterone, lipids and more)! Click below to register!

https://t.co/PlZKSsavCu https://t.co/heZgdMdhFY",bot,https://t.co/PlZKSsavCu,0
3315,104895413,Prostate Conditions Education Council (PCEC),4prost8health,2010-01-14T18:48:03.000Z,False,False,"Centennial, CO",PCEC is a national non-profit dedicated to spreading awareness about prostate health through early detection and research.,2231,2432,3110,"DENVER  join us for our FREE Prostate Screening Program!  Learn about your risk for prostate cancer and get a Free Men's Health Blood Test (PSA, testosterone, lipids and more)! 
Click below!

https://t.co/gIZFVBaM91 https://t.co/fpcY0CoQmH",bot,https://t.co/gIZFVBaM91,0
3316,104895413,Prostate Conditions Education Council (PCEC),4prost8health,2010-01-14T18:48:03.000Z,False,False,"Centennial, CO",PCEC is a national non-profit dedicated to spreading awareness about prostate health through early detection and research.,2231,2432,3110,"Free Prostate Screening Program in Denver!  Learn about your risk for prostate cancer and get a Free Men's Health Blood Test (PSA, testosterone, lipids and more)! Click below to register!

https://t.co/wspVXfECH0 https://t.co/6vdzTmtb2Y",bot,https://t.co/wspVXfECH0,0
3317,104895413,Prostate Conditions Education Council (PCEC),4prost8health,2010-01-14T18:48:03.000Z,False,False,"Centennial, CO",PCEC is a national non-profit dedicated to spreading awareness about prostate health through early detection and research.,2231,2432,3110,https://t.co/p9XT0XRoB4 https://t.co/aN6ng9aJfo,bot,https://t.co/p9XT0XRoB4,0
3318,104895413,Prostate Conditions Education Council (PCEC),4prost8health,2010-01-14T18:48:03.000Z,False,False,"Centennial, CO",PCEC is a national non-profit dedicated to spreading awareness about prostate health through early detection and research.,2231,2432,3110,"""NUBEQA now has indications in both metastatic hormone-sensitive prostate cancer (mHSPC) and non-metastatic castration-resistant prostate cancer (nmCRPC)"" 

This is great news for the prostate cancer community! https://t.co/JFL7yD4xdK https://t.co/VZUI4IU8eV",bot,https://t.co/JFL7yD4xdK,0
